169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.4 0.0
169.61 0.0
169.62 0.0
169.62 0.0
169.62 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.63 0.0
169.64000000000001 0.0
169.64000000000001 0.0
169.64000000000001 0.0
169.65 0.0
169.65 0.0
169.66 0.0
169.67000000000002 0.0
169.67000000000002 0.0
169.68 0.0
169.69 0.0
169.70000000000002 0.0
169.71 0.0
169.72 0.0
169.73000000000002 0.0
169.74 0.0
169.75 0.0
169.76000000000002 0.0
169.77 0.0
169.78 0.0
169.79 0.0
169.8 0.0
169.81 0.0
169.82 0.0
169.83 0.0
169.84 0.0
169.84 0.0
169.86 0.0
169.87 0.0
169.87 0.0
169.89000000000001 0.0
169.9 0.0
169.9 0.0
169.92000000000002 0.0
169.92000000000002 0.0
169.94 0.0
169.94 0.0
169.96 0.0
169.96 0.0
169.97 0.0
169.98000000000002 0.0
169.99 0.0
170.0 0.0
170.01000000000002 0.0
170.02 0.0
170.03 0.0
170.04 0.0
170.05 0.0
170.06 0.0
170.07 0.0
170.08 0.0
170.09 0.0
170.1 0.0
170.11 0.0
170.11 0.0
170.12 0.0
170.13 0.0
170.14000000000001 0.0
170.15 0.0
170.16 0.0
170.17000000000002 0.0
170.18 0.0
170.18 0.0
170.20000000000002 0.0
170.20000000000002 0.0
170.21 0.0
170.22 0.0
170.23000000000002 0.0
170.24 0.0
170.25 0.0
170.26000000000002 0.0
170.26000000000002 0.0
170.27 0.0
170.28 0.0
170.29 0.0
170.3 0.0
170.31 0.0
170.32 0.0
170.32 0.0
170.33 0.0
170.34 0.0
170.35 0.0
170.36 0.0
170.36 0.0
170.37 0.0
170.38 0.0
170.39000000000001 0.0
170.4 0.0
170.41 0.0
170.41 0.0
170.42000000000002 0.0
170.43 0.0
170.44 0.0
170.45000000000002 0.0
170.45000000000002 0.0
170.46 0.0
170.47 0.0
170.48000000000002 0.0
170.49 0.0
170.49 0.0
170.5 0.0
170.51000000000002 0.0
170.52 0.0
170.52 0.0
170.53 0.0
170.54 0.0
170.55 0.0
170.56 0.0
170.56 0.0
170.57 0.0
170.58 0.0
170.59 0.0
170.59 0.0
170.6 0.0
170.61 0.0
170.62 0.0
170.62 0.0
170.63 0.0
170.64000000000001 0.0
170.65 0.0
170.65 0.0
170.66 0.0
170.67000000000002 0.0
170.68 0.0
170.68 0.0
170.69 0.0
170.70000000000002 0.0
170.71 0.0
170.71 0.0
170.72 0.0
170.73000000000002 0.0
170.74 0.0
170.74 0.0
170.75 0.0
170.76000000000002 0.0
170.77 0.0
170.77 0.0
170.78 0.0
170.79 0.0
170.79 0.0
170.8 0.0
170.81 0.0
170.82 0.0
170.82 0.0
170.83 0.0
170.84 0.0
170.84 0.0
170.85 0.0
170.86 0.0
170.86 0.0
170.87 0.0
170.88 0.0
170.89000000000001 0.0
170.89000000000001 0.0
170.9 0.0
170.91 0.0
170.91 0.0
170.92000000000002 0.0
170.93 0.0
170.93 0.0
170.94 0.0
170.95000000000002 0.0
170.95000000000002 0.0
170.96 0.0
170.97 0.0
170.98000000000002 0.0
170.98000000000002 0.0
170.99 0.0
171.0 0.0
171.0 0.0
171.01000000000002 0.0
171.01000000000002 0.0
171.02 0.0
171.03 0.0
171.03 0.0
171.04 0.0
171.05 0.0
171.05 0.0
171.06 0.0
171.07 0.0
171.07 0.0
171.08 0.0
171.08 0.0
171.09 0.0
171.1 0.0
171.1 0.0
171.11 0.0
171.12 0.0
171.12 0.0
171.13 0.0
171.14000000000001 0.0
171.14000000000001 0.0
171.15 0.0
171.15 0.0
171.16 0.0
171.17000000000002 0.0
171.17000000000002 0.0
171.18 0.0
171.19 0.0
171.19 0.0
171.19 0.0
171.18 0.0
171.17000000000002 0.0
171.17000000000002 0.0
171.16 0.0
171.15 0.0
171.14000000000001 0.0
171.13 0.0
171.13 0.0
171.12 0.0
171.11 0.0
171.1 0.0
171.09 0.0
171.09 0.0
171.08 0.0
171.07 0.0
171.06 0.0
171.05 0.0
171.05 0.0
171.04 0.0
171.03 0.0
171.02 0.0
171.02 0.0
171.01000000000002 0.0
171.0 0.0
170.99 0.0
170.99 0.0
170.98000000000002 0.0
170.97 0.0
170.96 0.0
170.96 0.0
170.95000000000002 0.0
170.94 0.0
170.93 0.0
170.92000000000002 0.0
170.92000000000002 0.0
170.91 0.0
170.9 0.0
170.91 0.0
170.92000000000002 0.0
170.92000000000002 0.0
170.93 0.0
170.94 0.0
170.95000000000002 0.0
170.95000000000002 0.0
170.96 0.0
170.97 0.0
170.97 0.0
170.98000000000002 0.0
170.99 0.0
170.99 0.0
171.0 0.0
171.01000000000002 0.0
171.02 0.0
171.02 0.0
171.03 0.0
171.03 0.0
171.04 0.0
171.05 0.0
171.06 0.0
171.06 0.0
171.07 0.0
171.08 0.0
171.08 0.0
171.09 0.0
171.1 0.0
171.1 0.0
171.11 0.0
171.11 0.0
171.12 0.0
171.13 0.0
171.13 0.0
171.14000000000001 0.0
171.15 0.0
171.15 0.0
171.16 0.0
171.17000000000002 0.0
171.17000000000002 0.0
171.18 0.0
171.18 0.0
171.19 0.0
171.19 0.0
171.19 0.0
171.18 0.0
171.17000000000002 0.0
171.16 0.0
171.16 0.0
171.15 0.0
171.14000000000001 0.0
171.13 0.0
171.12 0.0
171.11 0.0
171.11 0.0
171.1 0.0
171.09 0.0
171.08 0.0
171.07 0.0
171.07 0.0
171.06 0.0
171.05 0.0
171.04 0.0
171.03 0.0
171.03 0.0
171.02 0.0
171.01000000000002 0.0
171.0 0.0
170.99 0.0
170.99 0.0
170.98000000000002 0.0
170.97 0.0
170.96 0.0
170.95000000000002 0.0
170.95000000000002 0.0
170.94 0.0
170.93 0.0
170.92000000000002 0.0
170.92000000000002 0.0
170.91 0.0
170.91 0.0
170.91 0.0
170.92000000000002 0.0
170.93 0.0
170.94 0.0
170.94 0.0
170.95000000000002 0.0
170.96 0.0
170.96 0.0
170.97 0.0
170.98000000000002 0.0
170.98000000000002 0.0
170.99 0.0
171.0 0.0
171.0 0.0
171.01000000000002 0.0
171.02 0.0
171.02 0.0
171.03 0.0
171.04 0.0
171.04 0.0
171.05 0.0
171.06 0.0
171.06 0.0
171.07 0.0
171.07 0.0
171.08 0.0
171.09 0.0
171.09 0.0
171.1 0.0
171.11 0.0
171.11 0.0
171.12 0.0
171.12 0.0
171.13 0.0
171.14000000000001 0.0
171.14000000000001 0.0
171.15 0.0
171.16 0.0
171.16 0.0
171.17000000000002 0.0
171.17000000000002 0.0
171.18 0.0
171.19 0.0
171.19 0.0
171.19 0.0
171.18 0.0
171.17000000000002 0.0
171.16 0.0
171.16 0.0
171.15 0.0
171.14000000000001 0.0
171.13 0.0
171.12 0.0
171.12 0.0
171.11 0.0
171.1 0.0
171.09 0.0
171.08 0.0
171.07 0.0
171.07 0.0
171.06 0.0
171.05 0.0
171.04 0.0
171.03 0.0
171.02 0.0
171.02 0.0
171.01000000000002 0.0
171.0 0.0
170.99 0.0
170.98000000000002 0.0
170.98000000000002 0.0
170.97 0.0
170.96 0.0
170.95000000000002 0.0
170.94 0.0
170.94 0.0
170.93 0.0
170.92000000000002 0.0
170.91 0.0
170.9 0.0
170.91 0.0
170.92000000000002 0.0
170.92000000000002 0.0
170.93 0.0
170.94 0.0
170.94 0.0
170.95000000000002 0.0
170.96 0.0
170.96 0.0
170.97 0.0
170.97 0.0
170.98000000000002 0.0
170.99 0.0
170.99 0.0
171.0 0.0
171.01000000000002 0.0
171.01000000000002 0.0
171.02 0.0
171.03 0.0
171.03 0.0
171.04 0.0
171.04 0.0
171.05 0.0
171.05 0.0
171.06 0.0
171.07 0.0
171.07 0.0
171.08 0.0
171.08 0.0
171.09 0.0
171.1 0.0
171.1 0.0
171.11 0.0
171.11 0.0
171.12 0.0
171.12 0.0
171.13 0.0
171.13 0.0
171.14000000000001 0.0
171.14000000000001 0.0
171.15 0.0
171.16 0.0
171.16 0.0
171.17000000000002 0.0
171.17000000000002 0.0
171.18 0.0
171.18 0.0
171.19 0.0
171.19 0.0
171.19 0.0
171.18 0.0
171.17000000000002 0.0
171.16 0.0
171.15 0.0
171.15 0.0
171.14000000000001 0.0
171.13 0.0
171.12 0.0
171.11 0.0
171.1 0.0
171.09 0.0
171.08 0.0
171.08 0.0
171.07 0.0
171.06 0.0
171.05 0.0
171.04 0.0
171.03 0.0
171.03 0.0
171.02 0.0
171.01000000000002 0.0
171.0 0.0
170.99 0.0
170.99 0.0
170.97 0.0
170.97 0.0
170.96 0.0
