07/05/2019 04:15:00 9.356000
07/05/2019 04:30:00 9.344000
07/05/2019 04:45:00 9.332000
07/05/2019 05:00:00 9.318000
07/05/2019 05:15:00 9.305000
07/05/2019 05:30:00 9.293000
07/05/2019 05:45:00 9.281000
07/05/2019 06:00:00 9.268000
07/05/2019 06:15:00 9.254000
07/05/2019 06:30:00 9.242000
07/05/2019 06:45:00 9.230000
07/05/2019 07:00:00 9.216000
07/05/2019 07:15:00 9.203000
07/05/2019 07:30:00 9.191000
07/05/2019 07:45:00 9.179000
07/05/2019 08:00:00 9.168000
07/05/2019 08:15:00 9.157000
07/05/2019 08:30:00 9.146000
07/05/2019 08:45:00 9.137000
07/05/2019 09:00:00 9.129000
07/05/2019 09:15:00 9.123000
07/05/2019 09:30:00 9.117000
07/05/2019 09:45:00 9.112000
07/05/2019 10:00:00 9.109000
07/05/2019 10:15:00 9.108000
07/05/2019 10:30:00 9.106000
07/05/2019 10:45:00 9.106000
07/05/2019 11:00:00 9.106000
07/05/2019 11:15:00 9.108000
07/05/2019 11:30:00 9.111000
07/05/2019 11:45:00 9.112000
07/05/2019 12:00:00 9.117000
07/05/2019 12:15:00 9.120000
07/05/2019 12:30:00 9.123000
07/05/2019 12:45:00 9.128000
07/05/2019 13:00:00 9.132000
07/05/2019 13:15:00 9.137000
07/05/2019 13:30:00 9.143000
07/05/2019 13:45:00 9.149000
07/05/2019 14:00:00 9.157000
07/05/2019 14:15:00 9.166000
07/05/2019 14:30:00 9.176000
07/05/2019 14:45:00 9.185000
07/05/2019 15:00:00 9.194000
07/05/2019 15:15:00 9.205000
07/05/2019 15:30:00 9.216000
07/05/2019 15:45:00 9.227000
07/05/2019 16:00:00 9.237000
07/05/2019 16:15:00 9.248000
07/05/2019 16:30:00 9.261000
07/05/2019 16:45:00 9.271000
07/05/2019 17:00:00 9.284000
07/05/2019 17:15:00 9.296000
07/05/2019 17:30:00 9.308000
07/05/2019 17:45:00 9.321000
07/05/2019 18:00:00 9.333000
07/05/2019 18:15:00 9.345000
07/05/2019 18:30:00 9.356000
07/05/2019 18:45:00 9.369000
07/05/2019 19:00:00 9.379000
07/05/2019 19:15:00 9.390000
07/05/2019 19:30:00 9.401000
07/05/2019 19:45:00 9.412000
07/05/2019 20:00:00 9.421000
07/05/2019 20:15:00 9.432000
07/05/2019 20:30:00 9.441000
07/05/2019 20:45:00 9.449000
07/05/2019 21:00:00 9.458000
07/05/2019 21:15:00 9.466000
07/05/2019 21:30:00 9.472000
07/05/2019 21:45:00 9.480000
07/05/2019 22:00:00 9.484000
07/05/2019 22:15:00 9.490000
07/05/2019 22:30:00 9.495000
07/05/2019 22:45:00 9.500000
07/05/2019 23:00:00 9.503000
07/05/2019 23:15:00 9.506000
07/05/2019 23:30:00 9.509000
07/05/2019 23:45:00 9.510000
08/05/2019 00:00:00 9.510000
08/05/2019 00:15:00 9.512000
08/05/2019 00:30:00 9.512000
08/05/2019 00:45:00 9.512000
08/05/2019 01:00:00 9.510000
08/05/2019 01:15:00 9.509000
08/05/2019 01:30:00 9.507000
08/05/2019 01:45:00 9.504000
08/05/2019 02:00:00 9.503000
08/05/2019 02:15:00 9.500000
08/05/2019 02:30:00 9.495000
08/05/2019 02:45:00 9.492000
08/05/2019 03:00:00 9.487000
08/05/2019 03:15:00 9.484000
08/05/2019 03:30:00 9.480000
08/05/2019 03:45:00 9.475000
08/05/2019 04:00:00 9.469000
08/05/2019 04:15:00 9.464000
08/05/2019 04:30:00 9.460000
08/05/2019 04:45:00 9.453000
08/05/2019 05:00:00 9.449000
08/05/2019 05:15:00 9.444000
08/05/2019 05:30:00 9.438000
08/05/2019 05:45:00 9.433000
08/05/2019 06:00:00 9.427000
08/05/2019 06:15:00 9.421000
08/05/2019 06:30:00 9.416000
08/05/2019 06:45:00 9.410000
08/05/2019 07:00:00 9.404000
08/05/2019 07:15:00 9.399000
08/05/2019 07:30:00 9.393000
08/05/2019 07:45:00 9.389000
08/05/2019 08:00:00 9.382000
08/05/2019 08:15:00 9.378000
08/05/2019 08:30:00 9.372000
08/05/2019 08:45:00 9.367000
08/05/2019 09:00:00 9.362000
08/05/2019 09:15:00 9.358000
08/05/2019 09:30:00 9.353000
08/05/2019 09:45:00 9.349000
08/05/2019 10:00:00 9.344000
08/05/2019 10:15:00 9.341000
08/05/2019 10:30:00 9.338000
08/05/2019 10:45:00 9.335000
08/05/2019 11:00:00 9.332000
08/05/2019 11:15:00 9.330000
08/05/2019 11:30:00 9.327000
08/05/2019 11:45:00 9.327000
08/05/2019 12:00:00 9.325000
08/05/2019 12:15:00 9.324000
08/05/2019 12:30:00 9.324000
08/05/2019 12:45:00 9.322000
08/05/2019 13:00:00 9.322000
08/05/2019 13:15:00 9.324000
08/05/2019 13:30:00 9.324000
08/05/2019 13:45:00 9.324000
08/05/2019 14:00:00 9.325000
08/05/2019 14:15:00 9.327000
08/05/2019 14:30:00 9.328000
08/05/2019 14:45:00 9.330000
08/05/2019 15:00:00 9.332000
08/05/2019 15:15:00 9.333000
08/05/2019 15:30:00 9.336000
08/05/2019 15:45:00 9.338000
08/05/2019 16:00:00 9.341000
08/05/2019 16:15:00 9.344000
08/05/2019 16:30:00 9.347000
08/05/2019 16:45:00 9.350000
08/05/2019 17:00:00 9.355000
08/05/2019 17:15:00 9.358000
08/05/2019 17:30:00 9.362000
08/05/2019 17:45:00 9.367000
08/05/2019 18:00:00 9.372000
08/05/2019 18:15:00 9.378000
08/05/2019 18:30:00 9.382000
08/05/2019 18:45:00 9.387000
08/05/2019 19:00:00 9.390000
08/05/2019 19:15:00 9.395000
08/05/2019 19:30:00 9.398000
08/05/2019 19:45:00 9.401000
08/05/2019 20:00:00 9.406000
08/05/2019 20:15:00 9.407000
08/05/2019 20:30:00 9.410000
08/05/2019 20:45:00 9.412000
08/05/2019 21:00:00 9.415000
08/05/2019 21:15:00 9.416000
08/05/2019 21:30:00 9.418000
08/05/2019 21:45:00 9.420000
08/05/2019 22:00:00 9.420000
08/05/2019 22:15:00 9.421000
08/05/2019 22:30:00 9.421000
08/05/2019 22:45:00 9.423000
08/05/2019 23:00:00 9.423000
08/05/2019 23:15:00 9.423000
08/05/2019 23:30:00 9.423000
08/05/2019 23:45:00 9.423000
09/05/2019 00:00:00 9.423000
09/05/2019 00:15:00 9.423000
09/05/2019 00:30:00 9.423000
09/05/2019 00:45:00 9.421000
09/05/2019 01:00:00 9.421000
09/05/2019 01:15:00 9.420000
09/05/2019 01:30:00 9.418000
09/05/2019 01:45:00 9.416000
09/05/2019 02:00:00 9.416000
09/05/2019 02:15:00 9.413000
09/05/2019 02:30:00 9.412000
09/05/2019 02:45:00 9.410000
09/05/2019 03:00:00 9.409000
09/05/2019 03:15:00 9.406000
09/05/2019 03:30:00 9.404000
09/05/2019 03:45:00 9.401000
09/05/2019 04:00:00 9.398000
09/05/2019 04:15:00 9.395000
09/05/2019 04:30:00 9.392000
09/05/2019 04:45:00 9.389000
09/05/2019 05:00:00 9.386000
09/05/2019 05:15:00 9.381000
09/05/2019 05:30:00 9.378000
09/05/2019 05:45:00 9.373000
09/05/2019 06:00:00 9.369000
09/05/2019 06:15:00 9.366000
09/05/2019 06:30:00 9.361000
09/05/2019 06:45:00 9.356000
09/05/2019 07:00:00 9.352000
09/05/2019 07:15:00 9.347000
09/05/2019 07:30:00 9.344000
09/05/2019 07:45:00 9.339000
09/05/2019 08:00:00 9.335000
09/05/2019 08:15:00 9.330000
09/05/2019 08:30:00 9.327000
09/05/2019 08:45:00 9.322000
09/05/2019 09:00:00 9.319000
09/05/2019 09:15:00 9.316000
09/05/2019 09:30:00 9.313000
09/05/2019 09:45:00 9.310000
09/05/2019 10:00:00 9.307000
09/05/2019 10:15:00 9.304000
09/05/2019 10:30:00 9.302000
09/05/2019 10:45:00 9.301000
09/05/2019 11:00:00 9.299000
09/05/2019 11:15:00 9.298000
09/05/2019 11:30:00 9.298000
09/05/2019 11:45:00 9.296000
09/05/2019 12:00:00 9.296000
09/05/2019 12:15:00 9.296000
09/05/2019 12:30:00 9.296000
09/05/2019 12:45:00 9.296000
09/05/2019 13:00:00 9.296000
09/05/2019 13:15:00 9.296000
09/05/2019 13:30:00 9.298000
09/05/2019 13:45:00 9.298000
09/05/2019 14:00:00 9.298000
09/05/2019 14:15:00 9.299000
09/05/2019 14:30:00 9.299000
09/05/2019 14:45:00 9.301000
09/05/2019 15:00:00 9.302000
09/05/2019 15:15:00 9.305000
09/05/2019 15:30:00 9.308000
09/05/2019 15:45:00 9.313000
09/05/2019 16:00:00 9.318000
09/05/2019 16:15:00 9.322000
09/05/2019 16:30:00 9.328000
09/05/2019 16:45:00 9.335000
09/05/2019 17:00:00 9.341000
09/05/2019 17:15:00 9.347000
09/05/2019 17:30:00 9.353000
09/05/2019 17:45:00 9.359000
09/05/2019 18:00:00 9.367000
09/05/2019 18:15:00 9.373000
09/05/2019 18:30:00 9.381000
09/05/2019 18:45:00 9.387000
09/05/2019 19:00:00 9.395000
09/05/2019 19:15:00 9.401000
09/05/2019 19:30:00 9.409000
09/05/2019 19:45:00 9.415000
09/05/2019 20:00:00 9.421000
09/05/2019 20:15:00 9.427000
09/05/2019 20:30:00 9.433000
09/05/2019 20:45:00 9.440000
09/05/2019 21:00:00 9.444000
09/05/2019 21:15:00 9.450000
09/05/2019 21:30:00 9.455000
09/05/2019 21:45:00 9.458000
09/05/2019 22:00:00 9.463000
09/05/2019 22:15:00 9.466000
09/05/2019 22:30:00 9.469000
09/05/2019 22:45:00 9.472000
09/05/2019 23:00:00 9.475000
09/05/2019 23:15:00 9.478000
09/05/2019 23:30:00 9.480000
09/05/2019 23:45:00 9.481000
10/05/2019 00:00:00 9.484000
10/05/2019 00:15:00 9.486000
10/05/2019 00:30:00 9.486000
10/05/2019 00:45:00 9.487000
10/05/2019 01:00:00 9.489000
10/05/2019 01:15:00 9.489000
10/05/2019 01:30:00 9.489000
10/05/2019 01:45:00 9.489000
10/05/2019 02:00:00 9.489000
10/05/2019 02:15:00 9.489000
10/05/2019 02:30:00 9.487000
10/05/2019 02:45:00 9.487000
10/05/2019 03:00:00 9.486000
10/05/2019 03:15:00 9.486000
10/05/2019 03:30:00 9.484000
10/05/2019 03:45:00 9.481000
10/05/2019 04:00:00 9.480000
10/05/2019 04:15:00 9.478000
10/05/2019 04:30:00 9.475000
10/05/2019 04:45:00 9.472000
10/05/2019 05:00:00 9.469000
10/05/2019 05:15:00 9.464000
10/05/2019 05:30:00 9.460000
10/05/2019 05:45:00 9.455000
10/05/2019 06:00:00 9.450000
10/05/2019 06:15:00 9.444000
10/05/2019 06:30:00 9.440000
10/05/2019 06:45:00 9.433000
10/05/2019 07:00:00 9.427000
10/05/2019 07:15:00 9.421000
10/05/2019 07:30:00 9.415000
10/05/2019 07:45:00 9.409000
10/05/2019 08:00:00 9.403000
10/05/2019 08:15:00 9.396000
10/05/2019 08:30:00 9.392000
10/05/2019 08:45:00 9.386000
10/05/2019 09:00:00 9.382000
10/05/2019 09:15:00 9.379000
10/05/2019 09:30:00 9.376000
10/05/2019 09:45:00 9.375000
10/05/2019 10:00:00 9.376000
10/05/2019 10:15:00 9.378000
10/05/2019 10:30:00 9.379000
10/05/2019 10:45:00 9.384000
10/05/2019 11:00:00 9.390000
10/05/2019 11:15:00 9.396000
10/05/2019 11:30:00 9.404000
10/05/2019 11:45:00 9.412000
10/05/2019 12:00:00 9.420000
10/05/2019 12:15:00 9.429000
10/05/2019 12:30:00 9.440000
10/05/2019 12:45:00 9.450000
10/05/2019 13:00:00 9.464000
10/05/2019 13:15:00 9.477000
10/05/2019 13:30:00 9.492000
10/05/2019 13:45:00 9.506000
10/05/2019 14:00:00 9.520000
10/05/2019 14:15:00 9.535000
10/05/2019 14:30:00 9.549000
10/05/2019 14:45:00 9.563000
10/05/2019 15:00:00 9.578000
10/05/2019 15:15:00 9.592000
10/05/2019 15:30:00 9.608000
10/05/2019 15:45:00 9.623000
10/05/2019 16:00:00 9.637000
10/05/2019 16:15:00 9.652000
10/05/2019 16:30:00 9.669000
10/05/2019 16:45:00 9.685000
10/05/2019 17:00:00 9.701000
10/05/2019 17:15:00 9.720000
10/05/2019 17:30:00 9.737000
10/05/2019 17:45:00 9.755000
10/05/2019 18:00:00 9.774000
10/05/2019 18:15:00 9.792000
10/05/2019 18:30:00 9.811000
10/05/2019 18:45:00 9.829000
10/05/2019 19:00:00 9.848000
10/05/2019 19:15:00 9.864000
10/05/2019 19:30:00 9.881000
10/05/2019 19:45:00 9.897000
10/05/2019 20:00:00 9.912000
10/05/2019 20:15:00 9.927000
10/05/2019 20:30:00 9.943000
10/05/2019 20:45:00 9.957000
10/05/2019 21:00:00 9.969000
10/05/2019 21:15:00 9.983000
10/05/2019 21:30:00 9.995000
10/05/2019 21:45:00 10.006000
